"","x"
"1",0.212
"2",0.124
"3",5.323
"4",5.993
"5",0.215
"6",4.782
"7",4.753
"8",5.591
"9",4.618
"10",4.653
"11",5.506
"12",0
"13",4.67
"14",5.916
"15",0.418
"16",5.272
"17",5.949
"18",4.053
"19",6.002
"20",5.226
"21",6.093
