"","x"
"1",0
"2",0
"3",0
"4",0
"5",-0.093
"6",0.282
"7",0.079
"8",0.012
"9",0.143
"10",0
"11",0
"12",0
"13",0.085
"14",0.057
"15",-0.025
"16",-0.073
