"","weight"
"1",1.13075196221908
"2",0.656567590149515
"3",0.52962628320629
"4",1.18138943617439
"5",1.70077746929011
"6",0.659099993148677
"7",0.93211640899012
"8",1.18391047007711
"9",1.54156576252112
"10",0.840297566192981
"11",1.25411482703575
"12",0.960416576615465
"13",1.14455406192144
"14",0.994886927955853
"15",1.14477071929245
"16",1.00026884429852
"17",1.09847064614973
"18",0.561465938682675
"19",0.509623037260861
"20",1.3463004862856
"21",1.12999513238256
"22",3.63611399712291
"23",1.45228234161668
"24",0.520719693607091
"25",0.505239349774489
"26",0.706414184630368
"27",0.475894946099282
"28",0.841145052686596
"29",1.1267546314021
"30",2.25267152549299
"31",1.70003558789241
"32",1.20241423819563
"33",1.07415082753789
"34",1.20467398904191
"35",0.554832785579555
"36",0.670459543800693
"37",1.81256751602181
"38",0.910233486868361
"39",0.805879023140439
