"","weight"
"1",0.127577427923773
"2",0.378872010072028
"3",1.13075196221908
"4",0.760163797888337
"5",0.327580523822033
"6",1.21127247140613
"7",0.359160131675089
"8",1.14226135380473
"9",0.32782464855447
"10",0.656567590149515
"11",0.52962628320629
"12",1.18138943617439
"13",0.93211640899012
"14",1.18391047007711
"15",2.43086178162605
"16",5.44771337359415
"17",1.09377511384621
"18",1.37896664289122
"19",1.27758561413528
"20",1.040240356654
"21",0.715645330919148
"22",1.10535062279956
"23",0.804260455614629
"24",1.14141841585196
"25",0.753819607068886
"26",0.346894796704728
"27",0.698022922256385
"28",1.25277651642969
"29",1.15494112409923
"30",0.546391800852584
"31",0.808084154036934
"32",0.494341461003362
"33",5.16617034177707
"34",1.09201648298271
"35",3.53344534420755
"36",0.881228687470801
"37",4.92121174080031
"38",4.78911641076163
"39",2.97545021804011
