"","weight"
"1",1.13075196221908
"2",0.656567590149515
"3",0.52962628320629
"4",1.18138943617439
"5",1.70077746929011
"6",0.659099993148677
"7",0.93211640899012
"8",1.18391047007711
"9",1.54156576252112
"10",2.43086178162605
"11",5.44771337359415
"12",1.14455406192144
"13",1.040240356654
"14",0.509623037260861
"15",1.25277651642969
"16",1.15494112409923
"17",1.3463004862856
"18",1.12999513238256
"19",3.63611399712291
"20",1.45228234161668
"21",0.505239349774489
"22",0.706414184630368
"23",0.475894946099282
"24",2.25267152549299
"25",1.70003558789241
"26",1.81256751602181
