"","weight"
"1",1.0969690060798
"2",0.393186978307277
"3",4.68155540386039
"4",1.10436225971878
"5",0.479391906881043
"6",1.14664903086564
"7",0.552217348517693
"8",0.469578534375819
"9",2.02040490991185
"10",1.6954940281226
"11",1.50338817346448
"12",1.98912443048766
"13",2.82668993691928
"14",1.40946798474517
"15",4.64110504080803
"16",1.95317792331488
"17",1.29176004028277
"18",1.55800346661839
"19",1.19782135553572
"20",1.07894207443121
"21",2.30028802546181
"22",3.52461473072062
"23",3.6629223305816
"24",1.3697740691465
"25",2.29348294124918
"26",1.85181559598823
