"","weight"
"1",3.12833783357549
"2",1.06341343776578
"3",3.48798047615402
"4",1.12361025284374
"5",0.499548796621893
"6",1.53648130571461
"7",1.63705711579856
"8",0.527769836442845
"9",0.305366992345684
"10",0.43944169097523
"11",3.64983903752225
"12",1.80335492356694
"13",0.288286316004321
"14",0.427200187611824
"15",0.876413144610028
"16",1.61619955449807
"17",0.0707106791056429
"18",0.45276815290299
"19",4.08376162389427
"20",1.11664721312137
"21",0.939414711395299
"22",1.55051604309225
"23",0.950789145927907
"24",1.60028122529796
"25",1.36083393535024
"26",2.85888597183644
"27",0.28639308713417
"28",1.7836937130777
"29",2.03856640813421
"30",0.717892052679309
