"","x"
"1",3.426
"2",10.498
"3",10.137
"4",10.109
"5",7.908
"6",2.83
"7",6.345
"8",9.181
"9",10.446
"10",10.112
"11",8.092
"12",7.969
"13",2.387
"14",5.808
"15",6.733
"16",11.754
"17",7.399
"18",10.045
"19",3.963
"20",10.818
"21",7.679
"22",11.367
"23",10.821
"24",5.984
"25",7.064
