"","V1","V2"
"1",1,6
"2",8,12
"3",10,12
"4",2,13
"5",2,14
"6",1,16
"7",3,18
"8",4,18
"9",5,18
"10",5,19
"11",7,19
"12",18,19
"13",6,20
"14",9,20
"15",8,21
"16",9,22
"17",7,23
"18",8,23
"19",10,23
"20",9,24
"21",11,24
"22",1,25
"23",12,25
"24",15,27
"25",16,27
"26",25,28
"27",26,28
"28",16,29
"29",17,29
"30",17,30
"31",28,30
"32",27,31
"33",29,31
"34",4,32
"35",6,32
"36",13,32
"37",21,32
"38",28,33
"39",19,35
"40",32,35
"41",7,36
"42",35,36
"43",36,37
"44",25,38
"45",35,38
"46",20,39
"47",38,39
"48",39,40
"49",40,41
"50",34,42
"51",40,43
"52",13,44
"53",32,44
"54",35,44
"55",42,44
"56",22,45
"57",42,46
"58",35,48
"59",44,49
"60",47,49
"61",38,50
"62",48,51
"63",48,52
"64",50,52
