"","x"
"1",3.426
"2",0
"3",10.498
"4",7.908
"5",2.83
"6",6.345
"7",0.325
"8",0.081
"9",5.252
"10",9.181
"11",0.103
"12",8.092
"13",7.969
"14",2.387
"15",5.808
"16",0.248
"17",0.266
"18",-0.057
"19",3.686
"20",0
"21",0.601
"22",0
"23",6.733
"24",7.399
"25",10.045
"26",-0.237
"27",3.963
"28",2.667
"29",0
"30",-0.192
"31",10.818
"32",0
"33",7.679
"34",0
"35",0
"36",0
"37",5.984
"38",7.064
"39",4.004
"40",4.693
"41",2.918
