"","weight"
"1",3.12833783357549
"2",0.373699612052032
"3",0.410331329805906
"4",0.349291283171916
"5",0.386828127146374
"6",0.43809702128019
"7",0.499548796621893
"8",1.53648130571461
"9",1.63705711579856
"10",3.64983903752225
"11",1.81240591501928
"12",4.08376162389427
"13",2.81994620523301
"14",1.98071325538102
"15",2.42224144110109
"16",2.67236898585326
"17",3.48502510737728
"18",3.2988810223937
"19",0.32754999588311
"20",2.85888597183644
"21",3.45973929659486
"22",3.562976283708
"23",1.30019821569704
"24",2.68888248163805
"25",3.2183298776609
"26",2.88815096537342
"27",2.7423530044183
"28",3.25739475656955
"29",4.34318143791819
"30",2.14026283417162
"31",4.15963183451768
"32",0.416606528577683
"33",0.844698762743387
"34",1.88288634812608
"35",1.32071230777274
"36",0.750810495736308
"37",1.12906625163399
"38",0.62245015896709
"39",1.74255083152816
