"","weight"
"1",0.427200187611824
"2",0.876413144610028
"3",1.61619955449807
"4",0.0707106791056429
"5",0.45276815290299
"6",1.11664721312137
"7",1.63027605026724
"8",0.939414711395299
"9",1.55051604309225
"10",0.950789145927907
"11",1.60028122529796
"12",1.36083393535024
"13",1.51178898663039
"14",2.68888248163805
"15",0.28639308713417
"16",0.536436389533415
"17",0.50159744826203
"18",1.7836937130777
"19",0.310638053563521
"20",0.57513128929291
"21",0.420143547552632
"22",0.518062737473699
"23",2.03856640813421
"24",0.717892052679309
"25",1.62934219815704
"26",1.56357145031009
"27",0.620677855232764
"28",1.32699691039559
"29",0.253077458706713
"30",1.63221199613799
"31",0.597770022683784
"32",0.594588766039354
"33",0.257875939359574
"34",0.617530565896111
"35",0.247549995180759
"36",0.267020598645414
"37",0.597943141090897
"38",0.254733978406353
"39",1.16730895727209
"40",1.01208942319921
"41",1.16380238885693
