"","x"
"1",3.426
"2",0
"3",2.83
"4",0.325
"5",0.081
"6",2.387
"7",0.248
"8",0.266
"9",-0.057
"10",6.733
"11",3.963
"12",2.667
"13",0
"14",0
"15",0
"16",0
"17",0
"18",0.24
"19",0
"20",0.133
"21",0
"22",-0.047
