"","V1","V2"
"1",1,5
"2",7,10
"3",9,10
"4",1,13
"5",2,14
"6",3,15
"7",4,15
"8",4,16
"9",6,16
"10",15,16
"11",5,17
"12",8,17
"13",7,18
"14",6,19
"15",7,19
"16",9,19
"17",9,20
"18",1,21
"19",10,21
"20",12,23
"21",13,23
"22",21,24
"23",22,24
"24",13,25
"25",14,25
"26",20,26
"27",14,27
"28",24,27
"29",23,28
"30",25,28
"31",3,29
"32",5,29
"33",11,29
"34",18,29
"35",22,30
"36",24,31
"37",30,31
"38",27,32
"39",31,32
"40",28,33
"41",32,33
"42",16,34
"43",29,34
"44",6,35
"45",34,35
"46",35,36
"47",31,37
"48",21,38
"49",34,38
"50",17,39
"51",38,39
"52",39,40
"53",40,41
"54",40,43
"55",11,44
"56",29,44
"57",34,44
"58",42,44
"59",32,45
"60",37,46
"61",45,46
"62",37,47
"63",34,48
"64",44,49
"65",38,50
"66",48,52
"67",48,53
"68",50,53
"69",50,54
"70",51,54
