"","x"
"1",0.225
"2",0
"3",1.837
"4",-0.116
"5",0.934
"6",-0.141
"7",0
"8",0
"9",-0.219
"10",0.201
"11",0.081
"12",0.138
"13",0.085
"14",0
"15",0
"16",0
"17",0.234
"18",0.028
"19",0.39
"20",0.025
"21",0
"22",0
"23",0
