"","weight"
"1",2.20541968790919
"2",1.0892938079157
"3",5.10263549551535
"4",1.32706593662608
"5",0.770263630149361
"6",0.260347460619619
"7",0.844498549623603
"8",0.91886288412671
"9",0.285623214034367
"10",2.23005134469575
"11",0.242892981181763
"12",0.559730471353033
"13",1.15519903127548
"14",1.53490846668771
"15",1.47485490126102
"16",1.47606211900408
"17",0.821978710312444
"18",0.685274397540142
"19",0.198386995878462
"20",0.918198779987569
"21",0.297575738379582
"22",0.922063446941636
"23",0.868415224045431
