"","x"
"1",6.414
"2",6.68
"3",6.79
"4",7.249
"5",6.709
"6",7.069
"7",7.344
"8",7.568
"9",8.603
"10",7.935
"11",7.216
"12",6.436
"13",5.843
"14",5.685
"15",7.248
"16",7.361
"17",7.374
"18",5.929
"19",7.779
"20",6.443
"21",5.457
"22",5.581
"23",5.737
"24",7.009
"25",6.283
"26",6.052
"27",8.072
"28",7.291
"29",5.741
"30",7.692
"31",7.044
"32",6.758
"33",7.758
"34",7.991
"35",7.172
