"","x"
"1",2.541
"2",5.929
"3",6.443
"4",6.283
"5",6.052
"6",2.829
"7",5.921
"8",5.741
"9",7.044
"10",6.758
"11",6.332
"12",6.561
"13",5.997
"14",6.313
"15",5.541
"16",5.967
"17",0.251
"18",6.684
"19",6.343
"20",6.375
"21",2.934
"22",6.456
