"","x"
"1",7.698
"2",7.249
"3",7.68
"4",7.562
"5",7.706
"6",7.526
"7",7.832
"8",7.588
"9",7.568
"10",7.567
"11",7.713
"12",8.603
"13",7.976
"14",7.935
"15",7.216
"16",7.248
"17",7.361
"18",7.374
"19",5.929
"20",7.779
"21",6.443
"22",8.065
"23",7.738
"24",7.478
"25",7.826
"26",5.737
"27",7.009
"28",6.283
"29",6.052
"30",8.072
"31",7.938
"32",2.829
"33",5.741
"34",5.997
"35",5.541
"36",6.456
