"","x"
"1",2.541
"2",7.935
"3",7.216
"4",5.843
"5",5.685
"6",7.248
"7",7.361
"8",7.374
"9",5.929
"10",7.779
"11",6.443
"12",5.457
"13",5.581
"14",5.737
"15",7.009
"16",6.283
"17",6.052
"18",8.072
"19",2.829
"20",7.291
"21",5.921
"22",5.741
"23",7.692
"24",7.044
"25",5.997
"26",6.313
"27",5.541
"28",5.967
"29",0.251
"30",6.375
"31",2.934
"32",6.456
