"","weight"
"1",0.265572965059026
"2",0.452035396828644
"3",0.144582156591848
"4",0.457615559519838
"5",0.321752389555362
"6",0.639200125323573
"7",0.471021230953391
"8",0.447150981136739
"9",0.503079516456577
"10",0.419667725842712
"11",3.46340064139318
"12",1.93543276835117
"13",3.45867951679692
"14",1.67668983488823
"15",3.44568483747459
"16",1.25317037925549
"17",0.836420946396518
"18",0.795288626827319
"19",0.802630674076075
"20",0.194679223307027
"21",4.45557897448252
"22",0.215705818153317
"23",0.55987855819459
"24",0.206019416062733
"25",2.88830832789857
"26",1.10205489886964
"27",1.29602507694591
"28",0.526650358543793
"29",0.543595437931621
"30",0.654235431623523
"31",0.297625603857317
"32",0.192782780365347
"33",0.35679125560107
"34",0.521383735777157
"35",0.247184141840011
"36",0.686163974657796
