"","V1","V2"
"1",1,3
"2",2,3
"3",2,6
"4",3,6
"5",1,7
"6",8,9
"7",2,10
"8",5,10
"9",3,11
"10",1,13
"11",7,14
"12",7,15
"13",13,15
"14",11,16
"15",11,17
"16",12,17
"17",8,18
"18",4,19
"19",9,19
"20",10,20
"21",4,21
"22",20,21
"23",2,22
"24",4,22
"25",9,22
"26",10,22
"27",6,23
"28",6,24
"29",13,24
"30",19,25
"31",21,25
"32",20,26
"33",21,26
"34",22,26
"35",25,26
"36",22,27
"37",16,28
"38",23,29
"39",24,29
"40",27,32
"41",30,32
"42",23,33
"43",25,36
"44",29,37
"45",30,37
"46",33,37
"47",32,38
"48",33,39
"49",33,40
"50",27,41
"51",31,41
"52",35,41
"53",27,42
"54",35,42
"55",26,43
"56",34,43
"57",26,44
"58",27,45
"59",39,45
"60",44,46
"61",45,46
"62",44,47
