"","weight"
"1",1.83049064450906
"2",2.07928930168861
"3",0.694694176778736
"4",0.922963162791344
"5",2.29434631220481
"6",1.34318315950542
"7",0.443959457747439
"8",0.540555270176748
"9",1.05257826305445
"10",1.09896132772431
"11",0.986724379119414
"12",1.87592350569028
"13",0.792022726719979
"14",3.47082482982708
"15",2.11582513458353
"16",3.12674415332992
"17",0.831216638673746
"18",0.9295181547427
"19",4.68502678753667
"20",1.66370189557761
"21",0.642602427388983
"22",1.58473846408108
"23",1.65301421638537
"24",0.479609215990821
"25",0.564432458188544
"26",0.536459691236697
"27",0.475890113610427
"28",0.637259758708193
"29",2.13279347332752
