"","weight"
"1",2.91285440768724
"2",0.402205171477344
"3",1.24004475734174
"4",1.03267080911193
"5",0.516472651928434
"6",1.02848626629804
"7",0.36800135855952
"8",2.42548572417959
"9",1.6039953243245
"10",1.86615412021346
"11",1.87944805699746
"12",0.56473356559069
"13",0.837243094818455
"14",0.550396220968868
"15",1.38727394517328
"16",1.44034856890013
"17",0.793927578634485
"18",1.10317768255999
"19",0.763806258020569
"20",1.33613771744382
"21",1.41823834420463
"22",1.52928774289435
"23",1.08761022438287
"24",1.32535429225659
"25",1.21594243239781
"26",0.554729663823201
"27",1.32687942175093
"28",0.476051467728661
"29",2.4489689671618
