"","x"
"1",0
"2",0.224
"3",-0.195
"4",0.072
"5",0
"6",0
"7",0.063
"8",0.028
"9",0
"10",-0.037
"11",-0.147
"12",0.213
"13",0.082
"14",-0.288
"15",-0.113
"16",0.225
"17",0.419
"18",0
"19",0.297
"20",0
"21",0
"22",0.406
"23",0.361
"24",0.617
"25",0.351
"26",0.293
