"","x"
"1",6.527
"2",7.92
"3",6.352
"4",7.743
"5",5.653
"6",7.185
"7",7.861
"8",6.979
"9",6.824
"10",5.702
"11",6.731
"12",6.594
"13",8.731
"14",8.122
"15",7.03
"16",5.332
"17",8.277
"18",6.885
"19",5.253
"20",4.293
"21",0.467
"22",4.631
"23",5.095
"24",6.093
"25",6.519
"26",7.212
"27",6.54
"28",6.375
"29",4.842
"30",7.864
"31",5.123
"32",4.096
"33",7.608
"34",6.892
