"","weight"
"1",1.59693738132588
"2",1.66775327949508
"3",4.21864859880137
"4",2.4489689671618
"5",1.83049064450906
"6",1.40486867789479
"7",2.07928930168861
"8",0.763379983753094
"9",3.24458564404398
"10",2.29434631220481
"11",1.34318315950542
"12",1.54325111390748
"13",2.23793118740556
"14",2.43462543321891
"15",1.67032960827409
"16",1.65438477990327
"17",0.443959457747439
"18",1.05257826305445
"19",1.30611063880294
"20",0.986724379119414
"21",1.87592350569028
"22",3.47082482982708
"23",2.11582513458353
"24",3.12674415332992
"25",0.831216638673746
"26",0.9295181547427
"27",4.68502678753667
"28",1.66370189557761
"29",2.19030043603132
"30",0.642602427388983
"31",0.17123375851271
"32",1.58473846408108
"33",1.65301421638537
"34",0.479609215990821
"35",0.564432458188544
"36",0.536459691236697
"37",0.637259758708193
"38",2.45495942907145
"39",1.81363419646195
"40",2.13279347332752
"41",1.53792880199203
"42",2.71504861831209
