"","V1","V2"
"1",1,4
"2",2,7
"3",3,7
"4",1,8
"5",4,8
"6",5,9
"7",9,11
"8",8,12
"9",7,13
"10",8,13
"11",7,14
"12",10,15
"13",10,16
"14",11,17
"15",12,17
"16",12,18
"17",13,18
"18",13,19
"19",14,19
"20",19,20
"21",17,21
"22",18,21
"23",10,22
"24",18,22
"25",6,23
"26",22,23
"27",21,24
"28",15,25
"29",22,25
"30",25,26
"31",24,27
"32",24,28
"33",20,29
"34",28,29
"35",23,30
"36",25,30
"37",25,31
"38",31,32
"39",27,33
"40",28,34
"41",33,34
"42",29,35
"43",34,36
"44",35,36
"45",33,37
"46",30,38
"47",22,39
"48",32,39
"49",38,39
"50",39,40
