"","x"
"1",0
"2",0
"3",0
"4",0.15
"5",0.264
"6",-0.037
"7",0
"8",0.467
"9",0.137
"10",0.082
"11",-0.288
"12",0
"13",0
"14",0.28
"15",0
"16",0
"17",0.135
"18",0.375
"19",0.454
"20",0.252
"21",0.065
"22",0.265
"23",0.104
"24",0.181
"25",0.219
"26",0.617
"27",0.353
"28",0
"29",0
"30",0.244
"31",0
"32",0.365
"33",-0.074
"34",0
"35",0.102
