"","weight"
"1",0.763379983753094
"2",2.29434631220481
"3",1.34318315950542
"4",1.54325111390748
"5",2.23793118740556
"6",1.67032960827409
"7",1.65438477990327
"8",1.95908243868655
"9",2.11308329225241
"10",1.87592350569028
"11",0.660430920037346
"12",0.564868126151811
"13",0.285228680330614
"14",2.11411660040994
"15",1.66370189557761
"16",2.19030043603132
"17",1.10285810498797
"18",0.271153093452306
"19",1.58473846408108
"20",1.65301421638537
"21",0.479609215990821
"22",0.827995169096475
"23",0.760930877386411
"24",0.596664897452899
