"","V1","V2"
"1",1,2
"2",2,4
"3",1,5
"4",3,5
"5",5,6
"6",4,9
"7",7,10
"8",8,10
"9",6,11
"10",8,11
"11",11,12
"12",6,14
"13",9,14
"14",8,15
"15",13,15
"16",15,16
"17",9,17
"18",14,18
"19",10,19
"20",15,19
"21",19,20
"22",17,21
"23",18,21
"24",12,22
"25",16,23
"26",19,23
"27",18,24
"28",19,24
"29",12,25
"30",18,25
"31",24,25
"32",22,26
"33",25,27
"34",21,28
"35",20,30
"36",24,30
"37",23,31
"38",21,33
"39",28,33
"40",15,34
"41",25,34
"42",31,34
"43",29,35
"44",30,36
"45",31,37
"46",28,38
"47",32,38
"48",24,39
"49",23,40
"50",36,40
"51",21,41
"52",27,41
"53",36,44
"54",31,45
"55",40,45
"56",29,46
"57",35,46
"58",39,46
"59",33,47
"60",39,47
"61",41,47
"62",28,48
"63",32,48
"64",33,48
"65",22,49
"66",27,49
"67",34,49
"68",42,49
"69",43,49
