"","V1","V2"
"1",1,2
"2",2,6
"3",6,7
"4",4,10
"5",3,11
"6",4,11
"7",7,12
"8",8,12
"9",5,13
"10",8,13
"11",13,14
"12",10,15
"13",10,16
"14",11,16
"15",11,17
"16",5,18
"17",9,18
"18",15,19
"19",16,19
"20",8,20
"21",16,20
"22",2,21
"23",20,21
"24",9,22
"25",18,23
"26",19,24
"27",12,25
"28",20,25
"29",25,26
"30",22,27
"31",23,27
"32",14,28
"33",21,30
"34",25,30
"35",23,31
"36",25,31
"37",14,32
"38",23,32
"39",31,32
"40",28,34
"41",29,34
"42",33,34
"43",29,35
"44",32,37
"45",27,38
"46",26,40
"47",31,40
"48",30,41
"49",35,42
"50",36,42
"51",34,43
"52",27,44
"53",38,44
"54",20,45
"55",32,45
"56",41,45
"57",39,47
"58",40,48
"59",41,49
"60",47,49
"61",31,50
"62",30,51
"63",48,51
"64",27,52
"65",37,52
"66",46,53
"67",43,55
"68",42,56
"69",43,56
"70",41,57
"71",46,57
"72",51,57
"73",50,58
"74",44,59
"75",50,59
"76",52,59
"77",47,60
"78",28,61
"79",37,61
"80",45,61
"81",54,61
"82",56,61
"83",42,62
"84",54,62
