"","V1","V2"
"1",2,4
"2",3,5
"3",5,7
"4",6,7
"5",1,9
"6",6,12
"7",7,12
"8",7,13
"9",8,13
"10",4,14
"11",8,14
"12",14,15
"13",10,16
"14",11,16
"15",4,17
"16",9,17
"17",16,18
"18",8,19
"19",16,19
"20",3,20
"21",19,20
"22",9,21
"23",17,22
"24",13,23
"25",19,23
"26",23,24
"27",21,25
"28",22,25
"29",15,26
"30",20,27
"31",23,27
"32",22,28
"33",23,28
"34",15,29
"35",22,29
"36",28,29
"37",26,30
"38",29,31
"39",25,32
"40",24,34
"41",28,34
"42",27,35
"43",25,36
"44",32,36
"45",19,37
"46",29,37
"47",35,37
"48",33,38
"49",34,39
"50",35,40
"51",32,41
"52",38,42
"53",28,43
"54",27,44
"55",39,44
"56",25,45
"57",31,45
"58",39,48
"59",42,48
"60",35,49
"61",44,49
"62",33,50
"63",38,50
"64",43,50
"65",36,51
"66",43,51
"67",45,51
"68",32,52
"69",36,52
"70",26,53
"71",31,53
"72",37,53
"73",46,53
"74",47,53
