"","x"
"1",4.293
"2",0
"3",0
"4",0
"5",0
"6",0.454
"7",0.252
"8",1.787
"9",0.065
"10",0.406
"11",0.265
"12",0.104
"13",0.181
"14",0.219
"15",0.617
"16",0.351
"17",0.353
"18",0
"19",0
"20",0
"21",0.244
"22",0
"23",0.365
"24",0.137
"25",0.217
"26",-0.074
"27",2.9
"28",0
"29",0.102
