"","x"
"1",0.454
"2",0.252
"3",1.787
"4",0.065
"5",0.406
"6",0.265
"7",0.104
"8",0.181
"9",0.219
"10",0.617
"11",0.353
"12",0
"13",0
"14",0
"15",0.244
"16",0
"17",0.365
"18",0.137
"19",0.217
"20",-0.074
"21",2.9
"22",0
"23",0.102
