"","weight"
"1",0.278323552540669
"2",0.269571883476166
"3",0.510454699255103
"4",0.892649987061595
"5",1.06800795928764
"6",1.44345945551481
"7",1.15762688273663
"8",1.1788977903838
"9",1.18338497526839
"10",1.19540788017384
"11",1.33368787976992
"12",1.4125294404499
"13",1.3865424619991
"14",1.05171288870127
"15",1.37130324931438
"16",0.380131556305273
"17",0.355280171041363
"18",0.560802995705236
"19",0.537587202324231
"20",0.100000000220603
"21",0.240416306224151
"22",0.273991241457559
"23",0.692126578302789
"24",5.42929788833213
"25",5.42184802442481
"26",0.592371842650455
"27",1.84586673379969
"28",1.48717853675419
"29",2.50078309691779
"30",0.884997378746907
"31",1.1540138043712
