"","V1","V2"
"1",1,3
"2",2,4
"3",3,4
"4",3,7
"5",4,7
"6",4,8
"7",5,10
"8",6,10
"9",9,11
"10",11,13
"11",9,14
"12",9,15
"13",14,15
"14",9,16
"15",16,17
"16",10,18
"17",7,19
"18",18,19
"19",11,21
"20",13,21
"21",19,21
"22",14,22
"23",12,23
"24",20,23
"25",22,23
"26",13,24
"27",16,24
"28",15,25
"29",23,25
"30",16,26
"31",24,26
"32",10,27
"33",15,28
"34",16,28
"35",23,30
"36",29,31
"37",30,31
"38",28,32
"39",30,32
"40",30,33
"41",31,33
"42",33,34
"43",18,38
"44",19,39
"45",32,39
"46",18,40
"47",35,40
"48",36,42
"49",37,42
"50",38,43
"51",39,43
"52",37,44
"53",39,44
"54",38,45
"55",41,45
