"","weight"
"1",1.03118427050273
"2",0.471787452319697
"3",0.0671446210186628
"4",0.42506587725988
"5",1.90753663142572
"6",1.04989570919083
"7",0.485819719914706
"8",0.416432467621813
"9",0.242892157463741
"10",1.22788476662317
"11",0.225752077040408
"12",0.432320483005463
"13",1.27915010850956
"14",0.232510214571215
"15",2.00154375432658
"16",0.418951787356236
"17",0.321440818730462
"18",3.33026965855805
"19",2.1348358249063
"20",1.39829038469801
"21",3.0942014479752
"22",1.42426682894762
"23",2.14509114024466
"24",3.21370253763885
"25",3.06967307717849
"26",1.38498700371065
"27",0.419947377866652
"28",0.409189687549949
"29",3.06624216217777
"30",3.0288374006646
"31",0.419385741368721
"32",0.320463102696542
"33",0.892188433111056
"34",0.435453786603228
"35",0.909292912594089
"36",2.26921660523221
"37",2.08768867414939
"38",3.21671487660984
"39",2.88589164744147
"40",1.54580367436094
"41",4.10699999959694
"42",2.12492352800023
"43",0.326381678502659
"44",3.06840694831028
"45",0.245161171454448
"46",0.334216995851953
"47",0.343837171171759
