"","V1","V2"
"1",2,3
"2",2,4
"3",5,6
"4",4,7
"5",1,8
"6",7,10
"7",1,11
"8",9,13
"9",7,14
"10",10,15
"11",13,15
"12",2,16
"13",8,16
"14",15,16
"15",9,17
"16",11,18
"17",12,18
"18",5,19
"19",14,19
"20",8,20
"21",10,20
"22",16,20
"23",19,20
"24",13,21
"25",15,21
"26",12,22
"27",6,23
"28",18,23
"29",19,23
"30",22,23
"31",14,24
"32",21,24
"33",18,25
"34",20,25
"35",8,26
"36",11,26
"37",25,26
"38",19,27
"39",17,28
"40",21,28
"41",23,32
"42",27,32
"43",11,33
"44",18,33
"45",31,33
"46",16,34
"47",28,34
"48",28,35
"49",29,35
"50",24,36
"51",30,36
"52",35,37
"53",32,38
"54",38,39
"55",25,40
"56",32,40
"57",39,41
"58",40,41
"59",36,42
"60",25,43
"61",34,43
"62",28,44
"63",36,44
"64",33,45
"65",43,46
"66",44,46
"67",45,47
"68",38,48
"69",40,48
"70",45,48
"71",47,48
