"","V1","V2"
"1",2,3
"2",3,4
"3",2,5
"4",3,7
"5",5,7
"6",6,7
"7",8,10
"8",5,11
"9",1,12
"10",6,13
"11",9,14
"12",11,15
"13",7,16
"14",13,16
"15",11,17
"16",14,18
"17",15,19
"18",16,19
"19",2,20
"20",12,20
"21",19,20
"22",8,22
"23",17,22
"24",14,23
"25",17,23
"26",12,24
"27",15,24
"28",20,24
"29",22,24
"30",16,25
"31",19,25
"32",10,27
"33",21,27
"34",22,27
"35",26,27
"36",14,28
"37",17,28
"38",25,28
"39",21,29
"40",24,29
"41",12,30
"42",29,30
"43",22,31
"44",23,31
"45",25,32
"46",18,33
"47",27,34
"48",31,34
"49",28,35
"50",31,35
"51",20,36
"52",32,36
"53",28,37
"54",33,37
"55",29,38
"56",34,38
"57",35,39
"58",37,40
"59",29,41
"60",36,41
"61",32,42
"62",37,42
