"","weight"
"1",1.76551295658915
"2",0.392159406502397
"3",1.18896635765041
"4",0.277093846766245
"5",0.663648250163201
"6",1.67074833528659
"7",0.402397813144841
"8",1.69808598125961
"9",1.25972219182837
"10",1.46371752753734
"11",1.2059274436209
"12",0.533257911126499
"13",1.55535333633447
"14",1.79876874563307
"15",1.8936971775431
"16",1.14040562950196
"17",0.699015164449837
"18",2.56771182161546
"19",2.74354806773595
"20",0.674020771236955
"21",0.739003383245028
"22",0.510157818930641
"23",2.20909574223638
"24",1.54272129674374
"25",2.16913715597675
"26",2.16207053540193
"27",2.73024266330595
"28",2.27609863588647
"29",2.96163063196098
"30",2.05156647467038
