"","V1","V2"
"1",1,3
"2",3,4
"3",2,6
"4",5,7
"5",3,8
"6",2,10
"7",6,10
"8",6,11
"9",8,12
"10",4,13
"11",8,14
"12",10,15
"13",11,16
"14",15,16
"15",12,17
"16",13,17
"17",1,18
"18",9,18
"19",17,18
"20",5,20
"21",14,20
"22",11,21
"23",14,21
"24",15,22
"25",9,23
"26",12,23
"27",18,23
"28",20,23
"29",13,24
"30",17,24
"31",16,25
"32",25,27
"33",7,28
"34",19,28
"35",20,28
"36",26,28
"37",25,29
"38",11,30
"39",14,30
"40",24,30
"41",19,31
"42",23,31
"43",20,32
"44",21,32
"45",24,33
"46",16,34
"47",29,34
"48",28,35
"49",32,35
"50",30,36
"51",32,36
"52",30,37
"53",34,37
"54",35,38
"55",38,39
"56",31,40
"57",35,40
"58",36,41
"59",39,42
"60",40,42
"61",41,43
"62",37,44
"63",41,45
"64",44,45
"65",33,46
"66",37,46
"67",34,47
"68",45,47
"69",38,48
"70",40,48
