"","weight"
"1",2.25444804767521
"2",1.74174079600001
"3",1.28289711221861
"4",1.93174428934114
"5",1.21024832200913
"6",1.07571185766272
"7",1.18001525413869
"8",1.59681432855337
"9",1.5333636228763
"10",0.433409736879095
"11",1.85853947972329
"12",0.641424196608443
"13",1.25041752996552
"14",0.647842573516973
"15",1.13363309754711
"16",0.486131258070593
"17",1.30247802308786
"18",2.50042496392718
"19",2.6479480735164
"20",0.576737548983292
"21",0.806039701407522
"22",1.71634058357285
"23",1.5778938494943
