"","weight"
"1",1.01564954587782
"2",1.44748091495244
"3",1.4812052523377
"4",0.74581767207834
"5",1.8936971775431
"6",0.560686186528119
"7",0.451580557475332
"8",1.25798290926239
"9",0.699015164449837
"10",2.61479941864071
"11",2.74142462950962
"12",0.463789822836993
"13",0.490065302189001
"14",0.739003383245028
"15",0.510157818930641
"16",1.88245610826861
"17",1.09863551708609
"18",0.839493299927436
"19",0.761422352946792
"20",1.12036422669165
"21",0.657102732029057
"22",2.87979790917819
"23",2.20909574223638
"24",1.54272129674374
"25",0.687695426429199
"26",2.05812147370446
"27",2.33961300226412
"28",2.16913715597675
"29",2.16207053540193
"30",2.25444804767521
"31",1.74174079600001
"32",2.64580970599072
"33",1.07579226613897
"34",2.27609863588647
"35",2.96163063196098
"36",1.63800518935784
"37",1.93174428934114
"38",2.92482546492267
"39",0.772722459950375
"40",1.59681432855337
"41",1.5333636228763
"42",0.433409736879095
"43",1.68488130103061
"44",2.05156647467038
"45",2.74326520790436
"46",1.85853947972329
"47",0.641424196608443
"48",1.25041752996552
"49",0.647842573516973
"50",1.13363309754711
"51",1.81166360025907
"52",1.15939639477878
"53",1.30247802308786
"54",2.50042496392718
"55",2.6479480735164
"56",0.806039701407522
"57",1.71634058357285
"58",1.5778938494943
