"","x"
"1",6.334
"2",7.238
"3",7.284
"4",6.241
"5",10.261
"6",6.251
"7",7.602
"8",6.836
"9",5.732
"10",4.643
"11",0.048
"12",11.136
"13",9.559
"14",6.316
"15",10.279
"16",6.743
"17",11.912
