"","x"
"1",11.205
"2",11.476
"3",11.27
"4",11.257
"5",10.304
"6",10.594
"7",11.21
"8",11.429
"9",10.817
"10",10.192
"11",11.731
"12",10.737
"13",10.849
"14",10.807
"15",0
"16",11.072
"17",9.202
"18",10.655
"19",10.799
"20",10.553
"21",10.893
