"","weight"
"1",0.387303498669915
"2",0.612364271086874
"3",1.69985652364444
"4",1.81889224578996
"5",0.629444199252202
"6",1.98508538906673
"7",1.6663505032264
"8",0.432505491275885
"9",0.378498349303931
"10",0.572356881926761
"11",0.572276157259446
"12",0.224621459597737
"13",1.16283317803521
"14",0.379711732732434
"15",0.217660285176132
"16",1.38889740441542
"17",1.13850603864973
"18",1.66490990766837
"19",1.5943136455999
"20",0.380353782398525
"21",1.90162798745037
"22",1.97103932036799
"23",1.32905816319448
"24",0.307130265186039
"25",0.387040049160789
"26",0.518275023886401
"27",0.380080254656185
"28",0.793788385375576
"29",0.766895690579788
"30",0.773733804235063
"31",1.00074022589046
"32",1.7870881338143
"33",1.68329914091026
"34",1.86423313950435
"35",0.951800399349131
