"","weight"
"1",1.05199857423347
"2",0.46149864579114
"3",0.442994356681011
"4",0.243220065161253
"5",1.12567490877677
"6",0.608111831827169
"7",1.07623835659473
"8",0.387303498669915
"9",0.556956910327902
"10",1.81889224578996
"11",0.629444199252202
"12",1.98508538906673
"13",1.6663505032264
"14",0.432505491275885
"15",0.378498349303931
"16",0.572356881926761
"17",0.572276157259446
"18",0.224621459597737
"19",1.16283317803521
"20",0.379711732732434
"21",0.217660285176132
"22",1.38889740441542
"23",1.13850603864973
"24",1.66490990766837
"25",1.5943136455999
"26",0.380353782398525
"27",1.90162798745037
"28",1.97103932036799
"29",1.32905816319448
"30",0.307130265186039
"31",0.518275023886401
"32",0.793788385375576
"33",1.00074022589046
