"","weight"
"1",0.848587060884355
"2",0.442994356681011
"3",0.243220065161253
"4",1.12567490877677
"5",0.608111831827169
"6",0.387303498669915
"7",0.556956910327902
"8",1.69985652364444
"9",1.81889224578996
"10",0.629444199252202
"11",1.98508538906673
"12",1.6663505032264
"13",0.432505491275885
"14",0.572356881926761
"15",0.572276157259446
"16",1.16283317803521
"17",0.379711732732434
"18",0.217660285176132
"19",1.38889740441542
"20",1.66490990766837
"21",1.5943136455999
"22",0.380353782398525
"23",1.90162798745037
