"","x"
"1",12.813
"2",12.321
"3",12.762
"4",12.975
"5",13.059
"6",12.051
"7",11.604
"8",12.303
"9",12.758
"10",11.455
"11",11.895
"12",12.866
"13",12.435
"14",10.925
"15",10.794
"16",11.071
"17",11.635
"18",11.205
"19",11.476
"20",10.67
"21",10.439
"22",8.901
"23",11.27
"24",11.257
"25",10.153
"26",10.226
"27",11.21
"28",10.817
"29",9.912
