"","V1","V2"
"1",1,3
"2",2,3
"3",5,6
"4",6,7
"5",5,9
"6",6,10
"7",9,10
"8",6,11
"9",10,11
"10",3,13
"11",12,13
"12",13,14
"13",14,15
"14",15,16
"15",16,17
"16",12,18
"17",13,19
"18",18,19
"19",14,20
"20",19,20
"21",15,21
"22",20,21
"23",16,22
"24",17,22
"25",21,22
"26",17,23
"27",22,23
"28",23,24
"29",8,25
"30",4,27
"31",26,27
"32",11,28
"33",15,28
"34",20,29
"35",25,30
"36",25,31
"37",28,31
"38",27,32
"39",28,32
"40",27,33
"41",32,35
"42",34,35
"43",35,36
"44",31,37
"45",25,38
"46",29,39
"47",37,40
"48",37,41
