"","x"
"1",0
"2",0
"3",0.456
"4",3.071
"5",0
"6",4.047
"7",4.037
"8",4.007
"9",4.018
"10",-0.046
"11",0.073
"12",0.034
"13",0.076
"14",0.139
"15",0.021
"16",0.043
"17",0.126
"18",0.131
"19",0.212
"20",0.118
"21",0.033
