"","x"
"1",6.268
"2",6.309
"3",6.279
"4",6.2
"5",6.31
"6",6.312
"7",6.32
"8",6.291
"9",6.321
"10",6.214
"11",6.274
"12",6.264
"13",6.265
"14",6.256
