"","x"
"1",6.258
"2",6.288
"3",6.268
"4",6.309
"5",6.32
"6",6.291
"7",6.686
"8",5.296
"9",6.219
"10",5.345
"11",5.437
"12",5.417
"13",5.507
"14",4.931
"15",4.993
"16",5.377
