"","x"
"1",6
"2",5.916
"3",5.832
"4",5.625
"5",5.417
"6",5.233
"7",5.274
"8",5.439
"9",5.163
"10",5.239
"11",5.33
"12",5.432
"13",5.441
"14",5.37
"15",5.184
"16",5.134
