"","x"
"1",0.013
"2",-0.006
"3",-0.005
"4",-0.013
"5",-0.001
"6",-0.014
"7",0.05
"8",-0.021
"9",-0.055
"10",-0.074
"11",-0.041
"12",-0.028
"13",0.026
"14",0.064
