"","weight"
"1",1.3349531829892
"2",1.31686142036787
"3",4.52940183689199
"4",1.61405576091807
"5",1.23264796221937
"6",1.22170536474434
"7",0.547686771965951
"8",0.115602768545289
"9",0.0341818685737111
"10",0.118757737144743
"11",0.085582709415659
"12",0.093295230817479
"13",0.057794464577582
"14",0.172333978408172
"15",0.155846078344656
"16",0.136926988213438
"17",0.0963483274743354
"18",1.5805062474752
"19",0.0742568530305284
"20",0.112756730240167
"21",2.42621103769915
"22",1.59276991508288
"23",2.23224102653122
"24",0.938150595344832
"25",2.08463426046419
"26",0.190262976215903
"27",0.0906417126568346
