"","x"
"1",4.723
"2",5.863
"3",4.441
"4",5.44
"5",5.674
"6",5.955
"7",5.897
"8",5.691
"9",5.855
"10",5.437
"11",5.429
"12",5.514
"13",5.557
"14",6.103
"15",6.027
"16",5.959
"17",5.773
"18",5.748
"19",6.168
"20",6.129
"21",5.615
"22",6.013
"23",6
"24",5.567
"25",5.916
"26",5.832
"27",5.625
"28",5.303
"29",5.037
"30",5.544
