"","x"
"1",4.723
"2",5.863
"3",4.441
"4",0
"5",5.315
"6",5.413
"7",0.041
"8",0
"9",0
"10",0.046
"11",0
"12",0
"13",0.097
"14",0.123
"15",0.117
"16",0.101
"17",0.072
"18",0.017
"19",0.045
"20",0
"21",0
"22",0
"23",0
"24",0
"25",0.004
"26",0.067
"27",0.042
"28",0
"29",0.129
