"","x"
"1",0.004
"2",0
"3",4.727
"4",4.789
"5",0.07
"6",0
"7",4.858
"8",0.129
"9",0
"10",0.06
"11",0
"12",0
"13",0.239
"14",0
"15",2.256
"16",0
