"","x"
"1",0.379
"2",2.642
"3",0.453
"4",8.338
"5",10.293
"6",7.462
"7",6.568
"8",3.396
"9",6.152
"10",2.793
"11",6.777
"12",3.497
"13",6.436
"14",8.248
"15",7.912
"16",4.903
"17",9.121
"18",9.082
"19",6.97
"20",4.69
"21",5.787
"22",5.209
"23",6.441
"24",6.024
"25",4.99
"26",3.224
