"","weight"
"1",3.04691138698972
"2",3.18142672403253
"3",2.46824249214851
"4",3.46490057577446
"5",0.682941139531744
"6",0.729468984807342
"7",0.74557427536001
"8",2.59259040342314
"9",0.281241889384476
"10",3.4893265826173
"11",0.392968192386156
"12",0.367091269277406
"13",2.34881587195933
"14",0.723563403775289
"15",2.21862322155422
"16",1.79969886369708
"17",1.81531512399215
"18",0.731915295496988
"19",0.856665629253127
"20",0.869162815631437
"21",0.507440636917787
"22",2.33574420710029
"23",0.681237109949289
"24",0.294251593536317
"25",0.288312330648399
"26",1.6756910215695
"27",0.783338879544279
"28",0.842748480454251
"29",0.722252726135237
"30",0.722086283003737
"31",4.31178953570199
"32",0.284255167085996
"33",0.364237559520304
"34",0.585140154077112
"35",2.44959180261572
"36",0.317200252608364
"37",0.541635486337079
"38",3.64258822804196
"39",0.446386603916482
"40",0.522111099318588
"41",1.88536028413094
"42",2.49110919053138
"43",2.28114629081533
"44",2.42043777070366
"45",0.478565564994602
"46",1.47077836535685
"47",2.50715954799037
"48",1.25615484725002
"49",0.334647575904652
"50",0.710088022762189
"51",0.396736688318084
"52",4.60332933865422
"53",4.62778359523625
"54",3.72403759403084
"55",1.31161770352289
"56",3.53230179911427
"57",0.83438839863544
"58",1.86666038697727
"59",1.69088260923998
"60",2.47827056629321
"61",2.68152270174311
