"","x"
"1",0.379
"2",2.642
"3",0.453
"4",0.59
"5",0.36
"6",4.903
"7",4.69
"8",0.39
"9",5.19
"10",0.366
"11",0.907
"12",0.467
"13",1.016
"14",1.053
"15",1.945
