"","weight"
"1",2.03120653788341
"2",1.05738167213002
"3",0.856665629253127
"4",0.869162815631437
"5",0.507440636917787
"6",0.825769943300144
"7",0.515658801908449
"8",0.884646821729855
"9",2.33574420710029
"10",0.681237109949289
"11",0.842748480454251
"12",0.722252726135237
"13",0.434281015270047
"14",0.439358623487974
"15",0.781854078927633
"16",0.743444012694417
"17",0.708460020369952
"18",0.47037113034445
"19",1.65158984010655
"20",0.561359955894821
"21",0.364237559520304
"22",0.585140154077112
"23",2.45892029130601
"24",2.28114629081533
"25",1.25615484725002
"26",0.334647575904652
"27",0.710088022762189
"28",0.396736688318084
